X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.0994140625,0.09296875,-0.89130953125,0.0201716969859262,0.148149080689473,-0.91620028714765,51.2327069230378,22.5369093753397,"2015-05-21 13:49:05,753",8,146.4,12
0.1208984375,-0.022265625,-0.79267671875,0.0922414190019481,0.0891906302946154,-0.796305735969646,51.2327069230378,22.5369093753397,"2015-05-21 13:49:05,853",8,146.4,12
0.108203125,0.0900390625,-0.95283296875,0.0316447180310206,0.139902586395328,-0.976734062261086,51.232623020187,22.5369905121624,"2015-05-21 13:49:05,962",8.5,147.6,12
0.1462890625,0.0509765625,-0.89912203125,0.0779194137947343,0.143646208503924,-0.917874165048262,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,052",8.5,147.6,12
0.2107421875,0.0353515625,-0.85224703125,0.131749530344678,0.181253892903624,-0.871384328403793,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,151",8.5,147.6,12
0.0935546875,0.00605468749999999,-0.93232515625,0.0642209961886692,0.0720376674435101,-0.938096019809155,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,255",8.5,147.6,12
0.1228515625,0.0421875,-1.00166109375,0.0713444187298592,0.105059936497128,-1.01509626682832,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,351",8.5,147.6,12
0.246875,0.0470703125,-0.90791109375,0.150647237205703,0.208135809766827,-0.931259376045046,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,453",8.5,147.6,12
0.16875,0.079296875,-1.06123140625,0.0855105199007085,0.15195465524157,-1.08484389046948,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,552",8.5,147.6,12
0.201953125,-0.0359375,-0.92744234375,0.16816104366153,0.118740605493076,-0.930348469702723,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,653",8.5,147.6,12
0.1150390625,0.04609375,-0.79170015625,0.0325653829160728,0.146937617896765,-0.812097003277587,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,754",8.5,147.6,12
0.0974609375,0.2052734375,-0.97138765625,-0.0693984127850854,0.212705185182858,-1.021435747856,51.232623020187,22.5369905121624,"2015-05-21 13:49:06,853",8.5,147.6,12
0.19609375,0.055859375,-0.83662203125,0.0857216544129187,0.20340117514279,-0.864040931187766,51.2325338367373,22.5371045060456,"2015-05-21 13:49:06,965",8.5,142,11
0.190234375,0.1037109375,-1.05048921875,0.0708684252334933,0.19067560199328,-1.08284612098519,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,051",8.5,142,11
0.1287109375,0.06171875,-1.01630953125,0.0506820612587035,0.125989185630169,-1.03727152849911,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,151",8.5,142,11
0.170703125,0.1359375,-0.97529390625,0.0205777532879438,0.214224971306976,-1.0171565578597,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,256",8.5,142,11
0.2078125,0.1408203125,-0.97041109375,0.0398150481960329,0.245354525557195,-1.0172363250183,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,354",8.5,142,11
0.20390625,0.044140625,-0.91572359375,0.0987769730549189,0.191207864637545,-0.942899846095089,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,453",8.5,142,11
0.1091796875,0.094921875,-0.89619234375,-0.00603555641500861,0.158946234842006,-0.928075398359352,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,553",8.5,142,11
0.0642578125,0.0841796875,-0.96943453125,-0.0203787574799207,0.103736929512525,-0.993501099046399,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,654",8.5,142,11
0.1853515625,0.020703125,-0.89619234375,0.0968108603643486,0.168875579167798,-0.917197261258981,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,753",8.5,142,11
0.127734375,0.0373046875,-0.89326265625,0.0456924422971497,0.137303709126718,-0.914281460653138,51.2325338367373,22.5371045060456,"2015-05-21 13:49:07,852",8.5,142,11
0.1365234375,-0.02421875,-0.85127046875,0.0921627725889266,0.114287528400018,-0.860612819151857,51.2324878200889,22.5371886603534,"2015-05-21 13:49:07,961",8.75,134.7,12
0.075,0.0802734375,-0.99677828125,-0.00940190109613467,0.103149041197321,-1.02066929604785,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,068",8.75,134.7,12
0.0720703125,0.05,-0.93232515625,0.00315978409635137,0.0957867543504108,-0.951582639303661,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,15",8.75,134.7,12
0.05546875,0.079296875,-0.95576265625,-0.0266721349718864,0.0962978044655756,-0.980180737441834,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,25",8.75,134.7,12
0.0759765625,0.0294921875,-0.87568453125,0.0141704651818145,0.0983837810534169,-0.892443931229492,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,35",8.75,134.7,12
0.0291015625,0.02265625,-0.80146578125,-0.0197699197757174,0.0745544663310284,-0.814763379596253,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,451",8.75,134.7,12
0.0232421875,0.0763671875,-0.86298921875,-0.0560492992743093,0.0908482258077129,-0.886724525778983,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,551",8.75,134.7,12
0.03203125,0.0802734375,-0.71943453125,-0.0711242560122628,0.133294822322205,-0.750697556389924,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,652",8.75,134.7,12
0.045703125,0.0392578125,-0.81123140625,-0.0198281023549498,0.097709430156101,-0.831007353974702,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,753",8.75,134.7,12
-0.0255859375,0.0705078125,-0.93232515625,-0.0747512480826117,0.037412839679746,-0.949435790973213,51.2324878200889,22.5371886603534,"2015-05-21 13:49:08,853",8.75,134.7,12
0.00078125,0.1369140625,-0.94209078125,-0.103212258391432,0.0978566932666581,-0.978353529931475,51.2324430607259,22.5372676178813,"2015-05-21 13:49:08,955",8.25,132.3,12
0.075,0.071484375,-0.82880953125,-0.0182932341558626,0.136825910654443,-0.859260186257735,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,052",8.25,132.3,12
0.1169921875,0.0392578125,-0.94209078125,0.0491236398142064,0.118385625071824,-0.963693544706758,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,152",8.25,132.3,12
-0.032421875,0.0802734375,-0.95087984375,-0.0825244497900712,0.0378366612989339,-0.968821838674331,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,254",8.25,132.3,12
-0.0294921875,-0.0623046875,-0.95185640625,0.0189163425995503,-0.0559816466193297,-0.93495038814449,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,352",8.25,132.3,12
-0.0421875,0.114453125,-0.94502046875,-0.112782740838156,0.0578783851742628,-0.971721585282786,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,452",8.25,132.3,12
0.022265625,0.130078125,-0.95380953125,-0.0744411443920398,0.111858625840978,-0.989800598872672,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,553",8.25,132.3,12
0.0203125,0.0802734375,-0.98212984375,-0.0383406564433244,0.0696509155255626,-1.00384499274237,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,656",8.25,132.3,12
0.04765625,0.0138671875,-0.91181734375,0.0196328152727801,0.0574434927053517,-0.921350458615189,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,771",8.25,132.3,12
0.0330078125,0.0158203125,-0.87275484375,0.00491283159644809,0.0576101009035483,-0.882474665838664,51.2324430607259,22.5372676178813,"2015-05-21 13:49:09,853",8.25,132.3,12
-0.0138671875,0.1056640625,-0.89814546875,-0.085878466325812,0.0870000251874444,-0.923897481076848,51.2324014864862,22.5373951066285,"2015-05-21 13:49:09,95",8.5,117.7,11
-0.03046875,0.034375,-0.96357515625,-0.0467672035447322,0.00974595053849043,-0.969715412678625,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,065",8.5,117.7,11
0.04375,0.036328125,-0.89619234375,0.0033480122772744,0.0744429656930151,-0.911264267821526,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,151",8.5,117.7,11
0.057421875,0.0421875,-0.97431734375,0.0177579579023586,0.0687692304258235,-0.98919716162941,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,253",8.5,117.7,11
-0.1115234375,-0.0330078125,-0.81318453125,-0.0811966573426616,-0.0549573481854168,-0.801881634025041,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,353",8.5,117.7,11
0.0916015625,0.096875,-0.98603609375,0.0134804976420128,0.128011487300682,-1.01581892065601,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,452",8.5,117.7,11
0.076953125,-0.01640625,-0.94795015625,0.068354387000727,0.0416014547212399,-0.951369832611955,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,551",8.5,117.7,11
0.1150390625,-0.07890625,-1.07197359375,0.14629389927286,-0.0137612104052096,-1.05944423119959,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,652",8.5,117.7,11
0.010546875,-0.0330078125,-0.84150484375,0.0169230767067347,0.0135756762567325,-0.838906006353637,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,752",8.5,117.7,11
-0.065625,0.0509765625,-0.95673921875,-0.0846509993811196,0.00706585995358181,-0.964479340364188,51.2324014864862,22.5373951066285,"2015-05-21 13:49:10,855",8.5,117.7,11
0.0359375,0.051953125,-0.91670015625,-0.00559893222525715,0.0765766863536555,-0.933901810484668,51.2323787715286,22.5375080946833,"2015-05-21 13:49:10,957",8.5,116.7,11
0.0212890625,0.0705078125,-0.92841890625,-0.0267242788082513,0.0800770236441167,-0.94860702618039,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,05",8.5,116.7,11
0.018359375,0.098828125,-0.95185640625,-0.0423480075201951,0.0955589614299242,-0.977642999864612,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,151",8.5,116.7,11
-0.01875,0.0548828125,-0.85420015625,-0.0551905590036767,0.0633386971268919,-0.869762990788287,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,251",8.5,116.7,11
-0.03046875,0.1642578125,-0.87177828125,-0.122893755580299,0.141285209628404,-0.912101848783051,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,354",8.5,116.7,11
-0.196484375,0.059765625,-0.89716890625,-0.203528308535897,-0.0371412198554026,-0.901000728552891,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,452",8.5,116.7,11
-0.0177734375,0.0197265625,-0.83662203125,-0.0361989546305267,0.0418293394555803,-0.845042908724418,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,552",8.5,116.7,11
0.0173828125,-0.01640625,-0.79365328125,0.0101836790337984,0.0415388720342889,-0.797047116121531,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,652",8.5,116.7,11
0.075,0.065625,-0.98310640625,0.0301120168143825,0.0920867051638197,-1.0041364252525,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,754",8.5,116.7,11
-0.00703125,0.1310546875,-0.92255953125,-0.0768656144722627,0.118374277991825,-0.954583914428214,51.2323787715286,22.5375080946833,"2015-05-21 13:49:11,853",8.5,116.7,11
0.1208984375,0.137890625,-1.00849703125,0.0356370763165614,0.168888477698783,-1.04857349004174,51.2323493510485,22.5376408640295,"2015-05-21 13:49:11,96",8.5,114.8,12
-0.0041015625,0.1369140625,-0.98798921875,-0.0717005219717976,0.109875584897236,-1.02069398608742,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,05",8.5,114.8,12
-0.040234375,0.114453125,-0.97236421875,-0.0919931641539733,0.0773120931145968,-0.999301612547562,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,152",8.5,114.8,12
-0.03828125,0.24140625,-0.87763765625,-0.158896549347992,0.208616081959917,-0.940811701172926,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,255",8.5,114.8,12
-0.0431640625,0.1212890625,-0.87080171875,-0.104604715686582,0.108235661094659,-0.903289223723687,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,353",8.5,114.8,12
0.01640625,0.169140625,-0.98310640625,-0.0661779756672331,0.14950852750917,-1.02704769386196,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,453",8.5,114.8,12
0.03203125,0.15546875,-0.94306734375,-0.0480780433390464,0.155779791102395,-0.986257722457368,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,554",8.5,114.8,12
-0.0880859375,0.126171875,-0.90693453125,-0.142676048287831,0.0839128028805135,-0.939230188565262,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,653",8.5,114.8,12
-0.079296875,0.2169921875,-0.96455171875,-0.171173042208829,0.150860638677841,-1.02033994054086,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,751",8.5,114.8,12
0.0369140625,0.159375,-0.92939546875,-0.0442666454269783,0.165571422161884,-0.976402058234226,51.2323493510485,22.5376408640295,"2015-05-21 13:49:12,85",8.5,114.8,12
0.022265625,0.17109375,-0.90302828125,-0.0637194780312711,0.176121921968297,-0.953884677442103,51.2323144823313,22.5377365015447,"2015-05-21 13:49:12,95",8,115.2,12
-0.0529296875,0.21796875,-0.99287203125,-0.143245678723179,0.158591407071799,-1.04987759454975,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,05",8,115.2,12
-0.0705078125,0.2658203125,-0.89912203125,-0.187581678850256,0.216903210763121,-0.973797585131389,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,152",8,115.2,12
-0.01484375,0.137890625,-0.80634859375,-0.0878708854637807,0.159179532917915,-0.851975619910946,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,252",8,115.2,12
-0.0333984375,0.2482421875,-0.96455171875,-0.139370739586593,0.201831893494818,-1.03394690758883,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,353",8,115.2,12
-0.0392578125,0.24140625,-0.98896578125,-0.138203589033219,0.186852758639725,-1.05729967835955,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,455",8,115.2,12
-0.0294921875,0.2970703125,-0.83564546875,-0.164432112824579,0.28374069959973,-0.929630468732058,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,554",8,115.2,12
0.0701171875,0.3302734375,-0.71943453125,-0.0968486666461103,0.389464797684923,-0.835145778770812,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,653",8,115.2,12
-0.087109375,0.0763671875,-0.88349703125,-0.118742255199322,0.0575160280131968,-0.906815232889631,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,753",8,115.2,12
0.0486328125,0.2443359375,-0.83369234375,-0.0685618330135185,0.273776568143512,-0.917326061015911,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,856",8,115.2,12
-0.0060546875,0.3068359375,-0.92841890625,-0.134626980451867,0.276766457804479,-1.02746795140206,51.2323144823313,22.5377365015447,"2015-05-21 13:49:13,953",8,115.2,12
0.053515625,0.4044921875,-0.93037203125,-0.118239901549532,0.384685071036802,-1.06459328159267,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,051",7,113.7,12
-0.0021484375,0.35859375,-0.86689546875,-0.154916727465752,0.342752391085378,-0.988360307834365,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,151",7,113.7,12
-0.028515625,0.411328125,-0.91474703125,-0.19411669654728,0.362475029323832,-1.05332661101579,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,256",7,113.7,12
-0.071484375,0.378125,-0.87763765625,-0.222483963525883,0.329261468120967,-1.00878880894466,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,355",7,113.7,12
-0.0041015625,0.4025390625,-0.90498140625,-0.166088857700379,0.367955840402283,-1.04998681129596,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,453",7,113.7,12
0.0115234375,0.4044921875,-0.87861421875,-0.153811839208356,0.384429010518943,-1.03279319536246,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,553",7,113.7,12
-0.0548828125,0.4279296875,-0.92353609375,-0.217881162936828,0.362137482594699,-1.08451061999672,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,656",7,113.7,12
0.0369140625,0.4162109375,-0.84150484375,-0.136238707452139,0.417701298318571,-1.01106907092922,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,752",7,113.7,12
0.0125,0.368359375,-0.85615328125,-0.138254737319221,0.362579935244867,-1.00840425330257,51.232295203954,22.5378127768636,"2015-05-21 13:49:14,852",7,113.7,12
-0.0177734375,0.3869140625,-0.86689546875,-0.171097462980833,0.362785072531551,-1.02621236634454,51.2322465889156,22.5379084143788,"2015-05-21 13:49:14,952",7.25,123.8,13
0.00078125,0.3703125,-0.86298921875,-0.147655469129677,0.357221917802235,-1.02028690715247,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,051",7.25,123.8,13
0.0173828125,0.378125,-0.86787203125,-0.133654431360628,0.36795862907893,-1.03306604141194,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,151",7.25,123.8,13
0.0203125,0.38203125,-0.88935640625,-0.129063132239389,0.363374477118487,-1.05812096985333,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,255",7.25,123.8,13
-0.0294921875,0.3439453125,-0.83857515625,-0.167049485730968,0.333481236724765,-0.996234532153313,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,353",7.25,123.8,13
-0.0177734375,0.3185546875,-0.89033296875,-0.14068418622337,0.295368517562747,-1.0346858906008,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,453",7.25,123.8,13
0.01640625,0.3107421875,-0.89228609375,-0.105325957267632,0.3007990577491,-1.03604614153314,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,553",7.25,123.8,13
-0.005078125,0.30390625,-0.86591890625,-0.125672940228105,0.298232309744344,-1.00921802284297,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,652",7.25,123.8,13
0.00859375,0.3302734375,-0.90888765625,-0.116582776964788,0.307039483092376,-1.06092450470474,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,753",7.25,123.8,13
0.0232421875,0.0734375,-0.99677828125,-0.00199610085473978,0.062453345299582,-1.02850325523336,51.2322465889156,22.5379084143788,"2015-05-21 13:49:15,855",7.25,123.8,13
-0.003125,-0.0203125,-0.92841890625,-0.00223608132946537,0.00375296961574349,-0.924692394405566,51.2322088703513,22.5379252620041,"2015-05-21 13:49:15,956",5.5,143.5,14
-0.0099609375,0.0138671875,-0.93720796875,-0.0193196882180928,0.0255123798793647,-0.946666460678672,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,05",5.5,143.5,14
0.0056640625,0.0568359375,-0.91670015625,-0.0222330764554499,0.0754757676768349,-0.946562128480719,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,151",5.5,143.5,14
-0.00703125,0.06171875,-0.98408296875,-0.0277576965097978,0.0478011191298719,-1.00921125577165,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,256",5.5,143.5,14
0.0046875,0.051953125,-0.96455171875,-0.0157480708257935,0.0518352391722146,-0.987435831160247,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,352",5.5,143.5,14
0.002734375,0.0294921875,-0.91474703125,-0.0154466762287484,0.051457653514808,-0.932333282184983,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,452",5.5,143.5,14
0.00078125,0.0373046875,-0.95966890625,-0.0147973358783929,0.039944515193929,-0.976356793164588,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,553",5.5,143.5,14
0.0203125,0.0490234375,-0.95283296875,-0.00154080363499815,0.0596212561533321,-0.974881475466965,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,653",5.5,143.5,14
0.014453125,0.0412109375,-0.93330171875,-0.00640004981542006,0.0578800497401971,-0.953106812539182,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,753",5.5,143.5,14
-0.0001953125,0.0314453125,-0.95087984375,-0.0146005976224842,0.0375453917746199,-0.9647537625287,51.2322088703513,22.5379252620041,"2015-05-21 13:49:16,853",5.5,143.5,14
0.0037109375,-0.0583984375,-1.00947359375,0.0273031229153276,-0.0589702106051846,-0.986245077450577,51.2322246283293,22.5379266031086,"2015-05-21 13:49:16,956",0,NaN,13
0.0408203125,-0.0740234375,-0.97138765625,0.0632406412565615,-0.0456553927535424,-0.946782207257048,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,05",0,NaN,13
0.0515625,-0.073046875,-0.96552828125,0.0723920396208996,-0.0392377120326273,-0.942672205013651,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,15",0,NaN,13
0.0076171875,-0.0759765625,-0.96064546875,0.0323459946659568,-0.0571104487054981,-0.936808698700907,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,25",0,NaN,13
0.00078125,-0.1033203125,-0.97920015625,0.0379278286651243,-0.0898483555298299,-0.94650952730167,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,354",0,NaN,13
-0.0197265625,-0.174609375,-0.99677828125,0.0467607561367913,-0.165844634923269,-0.942636070411164,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,453",0,NaN,13
-0.0109375,-0.1755859375,-0.97627046875,0.0537033260785393,-0.158289931164472,-0.925623087051055,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,555",0,NaN,13
0.022265625,-0.123828125,-1.00166109375,0.0680653936542512,-0.107001837837743,-0.966964327044981,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,652",0,NaN,13
-0.0265625,-0.1677734375,-0.98115328125,0.037583365291357,-0.15944504980871,-0.93573724991743,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,752",0,NaN,13
0.0408203125,-0.18828125,-0.99384859375,0.108818390585657,-0.155667376116617,-0.945791469373354,51.2322246283293,22.5379266031086,"2015-05-21 13:49:17,853",0,NaN,13
0.0056640625,-0.11796875,-0.98408296875,0.0496204998053145,-0.104174543880799,-0.955251198044926,51.2321994826198,22.5379440374672,"2015-05-21 13:49:17,962",5,156.4,16
0.0134765625,-0.123828125,-1.02216890625,0.0622996503028844,-0.114966911682859,-0.99245320131172,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,053",5,156.4,16
-0.0138671875,-0.116015625,-1.00752046875,0.0331549220907618,-0.11521224056778,-0.980840253722409,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,153",5,156.4,16
-0.028515625,-0.092578125,-0.97529390625,0.00847928247749224,-0.0931996415398317,-0.955079302394507,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,256",5,156.4,16
0.006640625,-0.0583984375,-0.97431734375,0.0279017385735642,-0.0486328849990969,-0.961927243763194,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,354",5,156.4,16
0.0203125,-0.00859375000000001,-0.94111421875,0.0191258931205084,0.00806996924366103,-0.940418379080212,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,456",5,156.4,16
0.0203125,0.020703125,-0.93427828125,0.00743678221115261,0.0358192899439018,-0.939988007664352,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,554",5,156.4,16
-0.0158203125,0.0451171875,-0.97334078125,-0.0323124244350765,0.0359095203704783,-0.983094150105854,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,657",5,156.4,16
-0.005078125,0.0529296875,-0.98017671875,-0.0248620888756704,0.0457132882904261,-0.991608016060628,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,753",5,156.4,16
-0.020703125,0.0314453125,-0.94306734375,-0.0338677133688179,0.027954831943498,-0.950623088634303,51.2321994826198,22.5379440374672,"2015-05-21 13:49:18,853",5,156.4,16
0.0271484375,0.0333984375,-0.96064546875,0.0108880635947571,0.0446411890734453,-0.968753262332349,51.2321506999433,22.5379837676883,"2015-05-21 13:49:18,951",5.25,148.9,15
0.0134765625,0.0451171875,-0.94892671875,-0.00700494809934753,0.0523578027365147,-0.959830215317334,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,052",5.25,148.9,15
-0.0041015625,0.065625,-0.92744234375,-0.0325818683559191,0.0685251029455685,-0.943263833792436,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,152",5.25,148.9,15
-0.0392578125,0.06953125,-0.98408296875,-0.0620237037415791,0.0469052235624986,-0.999115300050608,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,254",5.25,148.9,15
-0.020703125,0.0734375,-0.95185640625,-0.0487170853150019,0.0642988142019021,-0.968667937265628,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,354",5.25,148.9,15
-0.020703125,0.08515625,-0.90986421875,-0.0561427046093741,0.0837665959334117,-0.930424458941662,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,453",5.25,148.9,15
-0.0412109375,0.10859375,-0.96162203125,-0.0795938765782921,0.0865248223693925,-0.986308470330688,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,554",5.25,148.9,15
-0.079296875,0.1115234375,-0.96064546875,-0.115778951663378,0.0754381768667372,-0.986193939139003,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,654",5.25,148.9,15
-0.0373046875,0.0998046875,-0.94209078125,-0.0736886831888114,0.0848349965875968,-0.966050341482379,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,752",5.25,148.9,15
-0.0041015625,0.110546875,-0.96064546875,-0.044705670564872,0.102954233567289,-0.986993185645725,51.2321506999433,22.5379837676883,"2015-05-21 13:49:19,852",5.25,148.9,15
-0.016796875,0.0919921875,-0.93720796875,-0.051376160485961,0.0869774464837974,-0.959961709626215,51.2321778573096,22.537988210097,"2015-05-21 13:49:19,951",3.5,136.7,14
-0.0431640625,0.0197265625,-0.89814546875,-0.053579552397423,0.0210609081826988,-0.904853276562199,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,051",3.5,136.7,14
-0.0568359375,0.06171875,-0.96357515625,-0.0756561961061379,0.0400321464825538,-0.978393821080818,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,151",3.5,136.7,14
-0.0333984375,0.0373046875,-0.92939546875,-0.0478436091034382,0.0339179289236199,-0.939479761658141,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,255",3.5,136.7,14
0.0076171875,0.032421875,-0.90888765625,-0.00903878859680844,0.0481548608877347,-0.918531303432384,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,353",3.5,136.7,14
-0.001171875,0.055859375,-0.92646578125,-0.0232897181740554,0.0628009245963767,-0.941006057227925,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,453",3.5,136.7,14
-0.034375,0.0333984375,-0.94013765625,-0.0461684370980947,0.0283811465938925,-0.94900196383801,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,553",3.5,136.7,14
-0.09296875,0.02265625,-0.94795015625,-0.097621243980393,-0.00178502889175435,-0.954327536754273,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,655",3.5,136.7,14
-0.06953125,0.04609375,-0.96259859375,-0.0814191672259767,0.0247617739834823,-0.974077325271856,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,753",3.5,136.7,14
-0.01484375,0.0509765625,-0.95966890625,-0.0307722012243175,0.0472996637414326,-0.971970389253466,51.2321778573096,22.537988210097,"2015-05-21 13:49:20,853",3.5,136.7,14
-0.0578125,0.0265625,-0.93525484375,-0.0661393344889802,0.0173575250475551,-0.942793660637973,51.2321938667446,22.5379996094853,"2015-05-21 13:49:20,963",2,128.5,12
-0.0568359375,-0.061328125,-0.96162203125,-0.0386957677786995,-0.0695280567277223,-0.94868712730754,51.2321938667446,22.5379996094853,"2015-05-21 13:49:21,051",2,128.5,12
-0.0861328125,-0.0642578125,-0.97529390625,-0.0658701785665471,-0.0830795691421372,-0.96234337408746,51.2321938667446,22.5379996094853,"2015-05-21 13:49:21,151",2,128.5,12
