X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.02568359375,-0.01689453125,-1.01894625,0.0183442905551601,-0.0314850459661102,-1.01356948699045,51.2848521675915,22.5044605974108,"2017-02-25 17:25:44,11",0,0,10
0.01494140625,0.03486328125,-0.942774375,0.0259666639242368,0.0344091385486536,-0.948788090175504,51.2848521675915,22.5044605974108,"2017-02-25 17:25:44,211",0,0,10
-0.01630859375,-0.09599609375,-1.044336875,-0.0480763166034763,-0.0952242852043128,-1.02710131955987,51.2848521675915,22.5044605974108,"2017-02-25 17:25:44,31",0,0,10
0.00810546875,-0.02763671875,-0.97207125,-0.00181328812484481,-0.026641636446584,-0.966870993046315,51.2848521675915,22.5044605974108,"2017-02-25 17:25:44,415",0,0,10
0.01591796875,-0.07255859375,-0.9906259375,-0.00980876493695178,-0.0742194988735719,-0.977114434836541,51.2385861575603,22.5058135204017,"2017-02-25 17:25:44,511",0,0,1225
-0.00263671875,-0.06865234375,-1.0238290625,-0.0258068323295902,-0.0702121377515141,-1.01208946131751,51.2385861575603,22.5058135204017,"2017-02-25 17:25:44,612",0,0,1225
-0.01435546875,-0.08037109375,-1.01113375,-0.0408162371946673,-0.0747622282535304,-0.999065594631385,51.2385861575603,22.5058135204017,"2017-02-25 17:25:44,71",0,0,1225
0.01884765625,-0.15458984375,-0.997461875,-0.0351452973563937,-0.152460495376727,-0.97318216738072,51.2385861575603,22.5058135204017,"2017-02-25 17:25:44,811",0,0,1225
-0.03486328125,-0.10576171875,-0.9984384375,-0.0690021323789551,-0.0890420131705469,-0.98587177256136,51.2385861575603,22.5058135204017,"2017-02-25 17:25:44,911",0,0,1225
-0.00361328125,-0.16630859375,-1.020899375,-0.0607412777353602,-0.158899509720504,-0.999422699419439,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,011",0,0,1225
-0.01337890625,-0.06962890625,-1.028711875,-0.0363950163431582,-0.06634224045265,-1.02078722023885,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,111",0,0,1225
0.00126953125,-0.03740234375,-0.993555625,-0.011893942387178,-0.0367904160666513,-0.989133464235557,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,212",0,0,1225
0.00810546875,-0.14189453125,-1.032618125,-0.0425616451670067,-0.140861017201678,-1.01595757289738,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,321",0,0,1225
0.03251953125,-0.18583984375,-0.999415,-0.0366689545626287,-0.185982465243433,-0.977282519121355,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,41",0,0,1225
-0.00849609375,-0.14775390625,-1.0335946875,-0.0612420396562811,-0.139756039007625,-1.01838254087174,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,512",0,0,1225
-0.06611328125,-0.07841796875,-1.01504,-0.0898467619204894,-0.05202755460341,-1.01104063145226,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,612",0,0,1225
-0.00166015625,-0.11845703125,-1.063868125,-0.0447345257693087,-0.117262791987741,-1.05281653630132,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,711",0,0,1225
0.04814453125,-0.17119140625,-1.1234384375,-0.0191615836083656,-0.19016894336819,-1.10507263533014,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,811",0,0,1225
-0.02509765625,-0.12041015625,-1.09707125,-0.0685721854490112,-0.112187867166358,-1.08739199483475,51.2385861575603,22.5058135204017,"2017-02-25 17:25:45,911",0,0,1225
-0.01337890625,-0.11552734375,-1.0218759375,-0.0580462037571124,-0.104307169548702,-1.01188288594362,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,011",0,0,1225
-0.04560546875,-0.05791015625,-1.0355478125,-0.0645416440385816,-0.0398714307215414,-1.03253226656539,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,089",0,0,1225
-0.03193359375,-0.08623046875,-1.0394540625,-0.0641179518534045,-0.0709563079508371,-1.03325486037261,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,212",0,0,1225
-0.09052734375,-0.06083984375,-0.9750009375,-0.107865006142492,-0.0161202032119036,-0.974829913012719,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,312",0,0,1225
-0.04560546875,-0.00517578125000001,-0.97988375,-0.0433445722606848,0.0150387533853063,-0.982195316615754,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,411",0,0,1225
0.000292968749999997,-0.12138671875,-0.94082125,-0.0537695694023569,-0.103875371353934,-0.929273492695712,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,511",0,0,1225
-0.04267578125,-0.09208984375,-0.9437509375,-0.079919665655143,-0.0583482220099541,-0.937389814939298,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,612",0,0,1225
-0.01630859375,0.02900390625,-0.970118125,-0.00115463338079281,0.0342717120714951,-0.974141964638103,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,711",0,0,1225
-0.01728515625,-0.02666015625,-1.044336875,-0.0275351456590215,-0.0231343637802638,-1.04206748969823,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,81",0,0,1225
-0.02021484375,-0.04716796875,-1.0433603125,-0.0401891889873241,-0.0388717302266741,-1.03929926665419,51.2385861575603,22.5058135204017,"2017-02-25 17:25:46,912",0,0,1225
-0.06806640625,-0.02275390625,-0.98379,-0.0704467084389762,0.0131190929707372,-0.985733777615088,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,013",0,0,1225
-0.13642578125,-0.01689453125,-0.9632821875,-0.126702004605704,0.0552435795238125,-0.970952549915956,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,112",0,0,1225
-0.04072265625,0.02607421875,-1.024805625,-0.0214425999634841,0.0371388439263683,-1.03013737560409,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,212",0,0,1225
-0.06513671875,-0.01298828125,-1.0199228125,-0.0622358669874302,0.0176349473753362,-1.02271698828495,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,314",0,0,1225
-0.01826171875,-0.02177734375,-0.9632821875,-0.0270258345668708,-0.00691399586212357,-0.962452196837468,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,411",0,0,1225
0.00419921875,-0.00224609375000001,-0.927149375,0.0024407805856299,0.0021784215379739,-0.927037600840186,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,51",0,0,1225
-0.02900390625,0.06025390625,-1.0296884375,0.00801369127707402,0.0598251682080445,-1.03751381250127,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,61",0,0,1225
-0.04462890625,0.05634765625,-1.02675875,-0.0067914981264039,0.0650144077080767,-1.03560528194153,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,71",0,0,1225
-0.04755859375,0.01142578125,-0.9457040625,-0.0330896987396955,0.0397980556313996,-0.950073785477208,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,811",0,0,1225
-0.01923828125,-0.03056640625,-0.927149375,-0.0327138956045019,-0.00801255294063595,-0.92558379858906,51.2385861575603,22.5058135204017,"2017-02-25 17:25:47,911",0,0,1225
0.01103515625,0.03876953125,-0.9603525,0.0313090190073126,0.0279371670505497,-0.964030429033438,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,012",0,0,1225
-0.08857421875,0.04755859375,-1.0072275,-0.0457748943197658,0.0854055642790627,-1.01839201281632,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,111",0,0,1225
-0.06806640625,-0.01005859375,-0.9320321875,-0.0603664935653797,0.0378272792033385,-0.935672273189403,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,21",0,0,1225
0.03837890625,0.13935546875,-1.009180625,0.11176701399163,0.0850880985497497,-1.02509674329717,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,311",0,0,1225
-0.12666015625,0.04951171875,-1.0140634375,-0.0742510907024553,0.108330108315567,-1.02925537614951,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,412",0,0,1225
-0.06513671875,0.07783203125,-0.970118125,-0.00626740408406478,0.101789015240502,-0.984066666194986,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,513",0,0,1225
0.00322265625,0.01240234375,-0.927149375,0.011633285255084,0.0153703224961646,-0.929123311369905,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,613",0,0,1225
-0.01728515625,0.05048828125,-0.9828134375,0.0164877890412754,0.0498261817905586,-0.99056264948099,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,712",0,0,1225
-0.04658203125,0.03095703125,-0.970118125,-0.0177723633198184,0.0539655104803387,-0.977299488717973,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,812",0,0,1225
-0.03681640625,0.04462890625,-0.950586875,-0.000730984553229075,0.0617298686760478,-0.959670473033612,51.2385861575603,22.5058135204017,"2017-02-25 17:25:48,912",0,0,1225
-0.08759765625,0.01923828125,-0.9046884375,-0.0548345171813708,0.0808947964571416,-0.915357215401447,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,012",0,0,1225
-0.03486328125,0.02021484375,-0.9964853125,-0.0146055285884359,0.03466418775497,-1.00209962922177,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,11",0,0,1225
-0.06025390625,0.06806640625,-1.0384775,-0.00395865321625025,0.0800913042388856,-1.05260640361607,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,21",0,0,1225
-0.09541015625,0.10419921875,-0.989649375,-0.00546659575629748,0.137871574412566,-1.01233267900984,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,311",0,0,1225
-0.01923828125,0.13447265625,-1.052149375,0.0702520344842924,0.101264759380138,-1.07216978753072,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,41",0,0,1225
-0.02021484375,0.07783203125,-0.9496103125,0.0380473056960909,0.0751121252804296,-0.962187147417127,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,51",0,0,1225
-0.06611328125,0.06416015625,-0.94863375,-0.0038911827345146,0.0957958918181248,-0.962734591862819,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,609",0,0,1225
-0.07880859375,0.06806640625,-0.9164071875,-0.00718686754844385,0.112643255211879,-0.933413107568914,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,711",0,0,1225
-0.14912109375,0.02998046875,-0.9437509375,-0.0832979672217334,0.131156942408415,-0.961747242718549,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,812",0,0,1225
-0.11103515625,0.03193359375,-0.90175875,-0.0504125570208998,0.115238147421041,-0.919399175120771,51.2385861575603,22.5058135204017,"2017-02-25 17:25:49,911",0,0,1225
-0.23310546875,0.13740234375,-1.0394540625,-0.0608440139971208,0.249000074423384,-1.08540603670131,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,012",0,0,1225
-0.15986328125,-0.03740234375,-0.8421884375,-0.127021930192859,0.118694050068734,-0.854537621834744,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,113",0,0,1225
-0.09638671875,0.11005859375,-0.9652353125,0.023101251389744,0.144807328379829,-0.992435161511959,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,212",0,0,1225
-0.16572265625,0.14619140625,-1.03457125,0.00933404260722454,0.206560581445228,-1.07546695843935,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,311",0,0,1225
-0.30830078125,0.05732421875,-0.864649375,-0.131001397814543,0.300299254641868,-0.913926241127184,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,412",0,0,1225
-0.29853515625,0.08076171875,-0.9105478125,-0.0946013777065673,0.301834957685787,-0.958118199584124,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,512",0,0,1225
-0.04462890625,0.09833984375,-1.0140634375,0.0605508209468098,0.0812793166958727,-1.0307168849447,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,612",0,0,1225
-0.03095703125,0.06513671875,-0.9984384375,0.0412554566122708,0.0548023572133388,-1.00915560076041,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,713",0,0,1225
-0.11298828125,0.08564453125,-0.9632821875,0.0277418851459515,0.140111523114319,-0.982293006970714,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,812",0,0,1225
-0.16767578125,0.06904296875,-0.90957125,-0.00168571274552961,0.188845989890979,-0.933012361572174,51.2385861575603,22.5058135204017,"2017-02-25 17:25:50,911",0,0,1225
-0.14130859375,0.05634765625,-0.8910165625,0.00424722355965058,0.16314661805518,-0.913247158337755,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,014",0,0,1225
-0.10615234375,0.11103515625,-0.9759775,0.0651453189959284,0.137552557006711,-1.00198359306028,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,11",0,0,1225
-0.16669921875,0.03681640625,-1.0218759375,-0.023969286022475,0.161897746083559,-1.04435971303624,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,21",0,0,1225
-0.14326171875,0.05341796875,-1.02675875,0.00336706586531362,0.145105004281504,-1.0472625596763,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,309",0,0,1225
-0.10712890625,0.01240234375,-0.989649375,-0.0191214727703482,0.104584330593934,-1.00085477610351,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,413",0,0,1225
-0.00361328125,0.02412109375,-0.9593759375,0.023995400161948,0.0118140596940066,-0.962423402102423,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,514",0,0,1225
-0.13642578125,0.00458984374999999,-0.911524375,-0.0212892770330655,0.140792517505179,-0.924649651537176,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,612",0,0,1225
-0.16181640625,0.01923828125,-0.919336875,-0.00981920088233893,0.168423177741351,-0.937618269135556,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,712",0,0,1225
-0.14912109375,0.02412109375,-0.9447275,-0.00158717177400832,0.154239238143782,-0.962827674229767,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,812",0,0,1225
-0.08466796875,0.02314453125,-0.997461875,0.00639914119674357,0.0847319659063942,-1.00834197425661,51.2385861575603,22.5058135204017,"2017-02-25 17:25:51,912",0,0,1225
-0.00751953125,0.01044921875,-1.024805625,0.00503073159343329,0.0041799223588896,-1.02617702509829,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,01",0,0,1225
0.01884765625,-0.01689453125,-0.997461875,-0.0152487149593071,-0.0226357473497046,-0.994002691139168,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,111",0,0,1225
-0.06904296875,0.00849609374999999,-0.946680625,0.00141091988334663,0.0725501159540727,-0.953673462430153,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,211",0,0,1225
-0.16083984375,-0.000292968750000011,-0.9476571875,-0.019675307579746,0.16200683824718,-0.962617198962245,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,312",0,0,1225
-0.08271484375,0.01337890625,-0.9730478125,0.0029060626606224,0.084052983217407,-0.982991786042977,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,413",0,0,1225
-0.01923828125,0.00458984374999999,-0.9886728125,0.00131950709183,0.0185726517287549,-0.991087031534836,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,512",0,0,1225
0.04130859375,0.00751953124999999,-0.9847665625,0.012505735673767,-0.0402853495354066,-0.981345769083556,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,614",0,0,1225
0.04814453125,-0.01298828125,-0.9730478125,-0.0052079565022723,-0.0483025209265179,-0.967087202265385,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,712",0,0,1225
0.02861328125,-0.03447265625,-0.9750009375,-0.0288916696415981,-0.0325606794925989,-0.96865503555323,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,813",0,0,1225
0.00419921875,-0.00126953125000001,-0.9691415625,0.000506559648783862,-0.00300751736358507,-0.968717908288228,51.2385861575603,22.5058135204017,"2017-02-25 17:25:52,912",0,0,1225
0.00712890625,-0.00517578125000001,-1.0003915625,-0.00542650512070397,-0.0102082914512721,-0.998915784096745,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,013",0,0,1225
0.03642578125,-0.00810546875000001,-0.9916025,-0.00113603423669703,-0.0383623227549833,-0.986926534937948,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,113",0,0,1225
0.05888671875,-0.00419921875000001,-1.005274375,0.00790226453245849,-0.0608433226836496,-0.998735560323395,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,211",0,0,1225
0.00126953125,-0.00517578125000001,-0.9759775,-0.00422986608464272,-0.00197458023321815,-0.97531875413638,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,314",0,0,1225
0.06865234375,-0.01298828125,-0.970118125,0.00917868534743319,-0.0675206471787533,-0.961962302440362,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,41",0,0,1225
0.07158203125,-0.04619140625,-0.9945321875,-0.0205317760977778,-0.08382439580746,-0.982024917185619,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,512",0,0,1225
0.06572265625,-0.03154296875,-0.934961875,-0.00173409117560369,-0.0660758774814895,-0.925581668725637,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,613",0,0,1225
0.16728515625,-0.02470703125,-1.020899375,0.0424715828034095,-0.167147128487704,-1.00238077185072,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,712",0,0,1225
0.14677734375,-0.00908203125000001,-0.8978525,0.0627277827385114,-0.123848098597955,-0.884691791748765,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,812",0,0,1225
0.20927734375,0.02607421875,-1.0541025,0.126362296316074,-0.176326271588914,-1.03368911422235,51.2385861575603,22.5058135204017,"2017-02-25 17:25:53,913",0,0,1225
0.11748046875,-0.03544921875,-1.005274375,0.0383926854352467,-0.119121501414338,-0.980711187813859,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,012",0,0,1225
0.11064453125,0.14619140625,-0.9574228125,0.183981510401645,0.00761076837370637,-0.964941724327356,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,111",0,0,1225
0.12041015625,-0.02958984375,-1.0541025,0.0554685405339114,-0.124341866228497,-1.02788337840043,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,213",0,0,1225
0.15947265625,-0.02177734375,-0.946680625,0.0966444654302904,-0.117774230620125,-0.918618271574224,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,313",0,0,1225
0.13994140625,0.05244140625,-0.9134775,0.139299584299442,-0.0382755392289255,-0.903344463338864,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,413",0,0,1225
0.16923828125,0.06123046875,-0.94863375,0.16991190663648,-0.0496895232528914,-0.935083591877038,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,512",0,0,1225
0.15751953125,0.03291015625,-1.0384775,0.148205019993475,-0.07597306825337,-1.019409460007,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,613",0,0,1225
0.19462890625,0.07783203125,-0.9593759375,0.205268010268628,-0.0309181783581153,-0.94460148457306,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,712",0,0,1225
0.11064453125,0.01728515625,-0.962305625,0.103933748716372,-0.0325164817186305,-0.94875086223633,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,811",0,0,1225
0.15263671875,-0.00615234375000001,-1.01504,0.136351822922006,-0.0764960335713113,-0.989267134221292,51.2385861575603,22.5058135204017,"2017-02-25 17:25:54,912",0,0,1225
0.19072265625,-0.000292968750000011,-1.009180625,0.177110346022528,-0.0762736145086819,-0.979047233458688,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,013",3.5,146.9,25
0.19755859375,0.00556640624999999,-0.9808603125,0.186340825155639,-0.0652379695180571,-0.971635411270973,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,109",3.5,146.9,25
0.15654296875,-0.03056640625,-0.981836875,0.138226119917817,-0.0795602353813593,-0.978409304427943,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,209",3.5,146.9,25
0.14677734375,0.01533203125,-0.997461875,0.142091944278218,-0.0347246766963508,-1.00645010945496,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,311",3.5,146.9,25
0.15361328125,-0.00517578125000001,-1.0589853125,0.135837165510748,-0.0675481616490288,-1.06278328380809,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,412",3.5,146.9,25
0.09990234375,-0.04423828125,-0.923243125,0.085868063243106,-0.0639191167778336,-0.91921746913954,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,511",3.5,146.9,25
0.11357421875,-0.04326171875,-0.946680625,0.0978190978144994,-0.0707743620470865,-0.943949432106957,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,61",3.5,146.9,25
0.05009765625,-0.04619140625,-1.02675875,0.0308681367372628,-0.0657426064601168,-1.0193059597133,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,712",3.5,146.9,25
0.13994140625,-0.00419921875000001,-0.9593759375,0.13433740609762,-0.0406212553178193,-0.961748613197188,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,812",3.5,146.9,25
0.06767578125,-0.12724609375,-0.907618125,0.03368248163315,-0.128037434467115,-0.888040308102928,51.2361010909081,22.5059783924371,"2017-02-25 17:25:55,911",3.5,146.9,25
0.07939453125,-0.04130859375,-0.94863375,0.0648659487080295,-0.058586302495678,-0.943302625909611,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,01",4,77.6,61
-0.01630859375,0.04853515625,-1.2406259375,-0.0137978636441403,0.00993663366243707,-1.24507415655613,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,11",4,77.6,61
-0.01044921875,0.02900390625,-1.0804696875,-0.00462592740659603,0.0143114876787877,-1.08403410208825,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,21",4,77.6,61
-0.05341796875,-0.02177734375,-0.9535165625,-0.0565630066215817,0.0013135515822796,-0.951276717643624,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,311",4,77.6,61
0.08427734375,0.00751953124999999,-0.9652353125,0.0819864337547187,-0.0193211524223443,-0.96328088967689,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,412",4,77.6,61
-0.00556640625,-0.07841796875,-0.966211875,-0.0326138998039824,-0.0676044218620518,-0.953183519977894,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,513",4,77.6,61
0.02080078125,0.16181640625,-1.1898446875,0.0730220705667307,0.100776036368916,-1.21494119001268,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,614",4,77.6,61
-0.00361328125,0.08759765625,-1.075586875,0.0261511951866851,0.0613363156997366,-1.09134715310297,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,713",4,77.6,61
-0.11689453125,0.14033203125,-0.9945321875,-0.0572748713431793,0.167245714314049,-1.02860423152683,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,812",4,77.6,61
0.05791015625,0.05732421875,-0.999415,0.0745779593446059,0.0271333265322028,-1.00699227353957,51.236111484468,22.5061264168471,"2017-02-25 17:25:56,912",4,77.6,61
-0.04658203125,0.19111328125,-0.9886728125,0.0276999165515008,0.187858629983384,-1.03262797843213,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,01",5,77.3,41
0.03251953125,0.07099609375,-1.0072275,0.0561111105314921,0.0448659401736222,-1.02118811384876,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,111",5,77.3,41
-0.05146484375,0.02509765625,-1.0384775,-0.0405271407507826,0.0267817145097069,-1.04594209276997,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,211",5,77.3,41
0.02275390625,0.15986328125,-1.0003915625,0.0798593744366372,0.130246536212508,-1.03653508484436,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,311",5,77.3,41
-0.06513671875,0.11396484375,-1.0628915625,-0.0217048179416452,0.104615450694109,-1.09280997303372,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,411",5,77.3,41
-0.06513671875,0.05244140625,-0.9613290625,-0.0404566750301456,0.0756947514368221,-0.980086922485999,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,515",5,77.3,41
-0.00654296875,0.08466796875,-0.9554696875,0.0257356167196121,0.0847507818572922,-0.979540994598348,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,61",5,77.3,41
0.11943359375,0.10810546875,-0.9925790625,0.149506672888674,0.050330086555914,-1.01541780729763,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,709",5,77.3,41
0.06083984375,0.11494140625,-1.0082040625,0.0959085327442153,0.0733040657505626,-1.03633797634625,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,812",5,77.3,41
-0.10224609375,0.05732421875,-0.938868125,-0.0732105622824747,0.0989135554846143,-0.9621277109703,51.236029509455,22.5062438473105,"2017-02-25 17:25:57,912",5,77.3,41
-0.09052734375,0.06123046875,-0.9671884375,-0.0622613210645795,0.0902199709700653,-0.991147037405745,51.2360765319318,22.5062782969326,"2017-02-25 17:25:58,01",5,85.5,59
