X,Y,Z,N,E,Z2,Latitude,Longitude,Time,Speed,Course,Accuracy
0.02255859375,-0.1025390625,-1.028711875,-0.0373527724819724,-0.106739105202723,-1.00397136104648,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,086",0,0,5
0.02060546875,-0.0908203125,-1.0023446875,-0.0298669492389308,-0.0908107134077,-0.982739498766069,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,187",0,0,5
-0.00380859375,-0.11328125,-0.97207125,-0.0583118582435418,-0.0923946394585073,-0.949296887066113,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,287",0,0,5
0.00498046875,-0.11328125,-0.954493125,-0.0484880515927216,-0.0944084061367903,-0.932932668863351,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,388",0,0,5
0.01083984375,-0.130859375,-1.01113375,-0.05866165246116,-0.121234565757914,-0.986233837018836,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,488",0,0,5
0.04306640625,-0.138671875,-1.05019625,-0.0393571867898572,-0.149503300042124,-1.02559801903949,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,589",0,0,5
0.00888671875,-0.1142578125,-1.0257821875,-0.0545754805003526,-0.107409590584575,-1.00623998170754,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,692",0,0,5
0.01083984375,-0.1162109375,-0.97207125,-0.0482188299763948,-0.102879152511014,-0.952608591899435,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,789",0,0,5
0.02744140625,-0.125,-1.013086875,-0.043148043382098,-0.124253748607589,-0.991999038631503,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,888",0,0,5
0.01962890625,-0.10546875,-0.9916025,-0.0384147971344646,-0.100576895818813,-0.974568088324441,51.2357752025127,22.5516819767654,"2017-02-25 12:10:13,989",0,0,5
0.04013671875,-0.16015625,-1.0277353125,-0.0534991957261809,-0.161735063251399,-1.00202394118455,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,088",0,0,5
0.02353515625,-0.138671875,-0.9886728125,-0.0523568260337925,-0.130113677290501,-0.967356629922643,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,188",0,0,5
0.05966796875,-0.0986328125,-1.0160165625,-0.00380311809567502,-0.118646586009709,-1.00180630957598,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,288",0,0,5
0.05478515625,-0.18359375,-1.0160165625,-0.0508141169280862,-0.187899188016308,-0.989009711321843,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,411",0,0,5
0.04892578125,-0.1015625,-0.9906259375,-0.0103880613547517,-0.112642265766044,-0.977244275029944,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,488",0,0,5
0.07333984375,-0.1953125,-1.0199228125,-0.0380318090552464,-0.208405751371174,-0.99435844681043,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,589",0,0,5
0.00986328125,-0.162109375,-1.059961875,-0.0787378023611382,-0.152927592821652,-1.0361469214678,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,69",0,0,5
-0.02431640625,-0.123046875,-1.04238375,-0.0869820063875522,-0.100647873291746,-1.02362035891215,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,791",0,0,5
0.02841796875,-0.12109375,-1.0384775,-0.0397954595799092,-0.124751578117139,-1.02149302677658,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,89",0,0,5
0.05380859375,-0.1650390625,-1.0316415625,-0.0393014958288404,-0.17418939666386,-1.00973932709653,51.2357752025127,22.5516819767654,"2017-02-25 12:10:14,99",0,0,5
0.05185546875,-0.1142578125,-1.07754,-0.0203135363000911,-0.134411974358954,-1.06220876894163,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,089",0,0,5
-0.00283203125,-0.09375,-0.989649375,-0.0491557625296991,-0.0802387484320207,-0.975842420805339,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,189",0,0,5
0.05478515625,-0.1259765625,-1.0238290625,-0.0184461222510436,-0.140568623223226,-1.00586117345097,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,289",0,0,5
0.04404296875,-0.1240234375,-1.024805625,-0.02627524122654,-0.133909094892442,-1.00612002064168,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,393",0,0,5
-0.00185546875,-0.095703125,-0.98769625,-0.0481606916175224,-0.0826198556780582,-0.972511600940698,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,491",0,0,5
0.00302734375,-0.126953125,-1.0179696875,-0.0619142477051355,-0.115797780230059,-0.997260247345686,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,594",0,0,5
0.02939453125,-0.064453125,-1.01113375,-0.00870624003582634,-0.0738988002296537,-1.00090745258835,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,689",0,0,5
-0.00283203125,-0.0244140625,-0.9222665625,-0.00845534719119314,-0.0115670976374531,-0.918946653996273,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,791",0,0,5
0.01572265625,0.0234375,-0.94863375,0.0284401816141326,0.0170648417755729,-0.953786262936365,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,889",0,0,5
-0.00283203125,0.0234375,-0.95644625,0.0115318499796558,0.0255755178077379,-0.961776008203061,51.2357752025127,22.5516819767654,"2017-02-25 12:10:15,99",0,0,5
-0.02138671875,0.0205078125,-1.0042978125,-0.0115404284195392,0.0235592924931552,-1.00801916388168,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,088",1,220.9,6
-0.02138671875,-0.0146484375,-0.8978525,-0.0157145360019058,0.0142753277672455,-0.896527333584482,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,188",1,220.9,6
0.03134765625,0.0810546875,-1.028711875,0.0604678310861345,0.0429924914380535,-1.04666748065806,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,289",1,220.9,6
-0.05751953125,-0.0751953125,-0.93300875,-0.0803136883710977,-0.0245572502550203,-0.916007412504542,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,389",1,220.9,6
-0.04287109375,-0.0205078125,-1.0257821875,-0.0526969340950018,-0.00475818983686623,-1.01932318043341,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,489",1,220.9,6
-0.03505859375,0.0048828125,-0.977930625,-0.0273824716627132,0.0225513548706658,-0.97922959008879,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,589",1,220.9,6
-0.01748046875,0.0234375,-1.0199228125,-0.0079548704539775,0.0201208411745028,-1.02457321093111,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,69",1,220.9,6
0.00498046875,0.0224609375,-0.985743125,0.01512384134694,0.014718375710072,-0.991139970933228,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,789",1,220.9,6
-0.05849609375,-0.056640625,-0.9730478125,-0.0778747652220773,-0.0130434568534838,-0.959372640191715,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,889",1,220.9,6
-0.10537109375,-0.048828125,-0.950586875,-0.110306740866508,0.0248442875861656,-0.940575943913747,51.2357423454523,22.5516550708562,"2017-02-25 12:10:16,988",1,220.9,6
-0.10830078125,0,-0.9759775,-0.089146173937479,0.0616435872856528,-0.978650261091526,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,088",0.75,142.2,6
-0.14443359375,-0.021484375,-1.0003915625,-0.132440683437744,0.0621450212900527,-0.998250261509521,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,187",0.75,142.2,6
-0.06044921875,-0.0087890625,-0.966211875,-0.0517499221430626,0.0326143892481923,-0.966576145640421,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,287",0.75,142.2,6
-0.07412109375,-0.037109375,-1.0384775,-0.0882594569586217,0.00425667690578847,-1.02971066029181,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,388",0.75,142.2,6
-0.10830078125,-0.0537109375,-0.989649375,-0.118344881170196,0.0262406797497533,-0.979917836026062,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,489",0.75,142.2,6
-0.12490234375,-0.0625,-1.009180625,-0.138508646690752,0.0287050445622299,-0.998310452553552,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,588",0.75,142.2,6
-0.21279296875,-0.0625,-0.974024375,-0.198473676218418,0.0986620707670227,-0.97040869662028,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,69",0.75,142.2,6
-0.11806640625,-0.0556640625,-1.016993125,-0.12814249417861,0.0338550722168293,-1.00879388358021,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,787",0.75,142.2,6
-0.10537109375,-0.0537109375,-0.999415,-0.114408810081659,0.033450940385228,-0.99211721711995,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,887",0.75,142.2,6
-0.09658203125,-0.03125,-1.048243125,-0.0982812208414544,0.0331820461433381,-1.04478370071315,51.2357326224446,22.5516785401851,"2017-02-25 12:10:17,988",0.75,142.2,6
-0.09755859375,-0.009765625,-0.954493125,-0.0697449695668183,0.0707607405201997,-0.960011394177992,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,088",0.75,142.2,6
-0.17568359375,-0.107421875,-0.9515634375,-0.191442097764229,0.0697780574671924,-0.939047315549534,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,188",0.75,142.2,6
-0.20107421875,-0.04296875,-0.9476571875,-0.157447416253854,0.133808017254341,-0.954734272643828,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,288",0.75,142.2,6
-0.13955078125,-0.0537109375,-1.030665,-0.135495351301506,0.0649957051908132,-1.02837092698624,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,392",0.75,142.2,6
-0.12099609375,-0.025390625,-1.0140634375,-0.0984312587417662,0.0729512486577732,-1.01794228986923,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,49",0.75,142.2,6
-0.16298828125,-0.0615234375,-0.9603525,-0.143397469486808,0.0993018041190226,-0.96224678401136,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,588",0.75,142.2,6
-0.16103515625,-0.0849609375,-0.9769540625,-0.161408963147551,0.0840340364375152,-0.973602440350215,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,688",0.75,142.2,6
-0.21083984375,-0.0654296875,-0.94082125,-0.168244447978213,0.144812196900602,-0.948334796874543,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,788",0.75,142.2,6
-0.19423828125,-0.11328125,-1.08925875,-0.215860727377003,0.075933601311408,-1.08062496543003,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,89",0.75,142.2,6
-0.21376953125,0.009765625,-0.9144540625,-0.0999393140518805,0.196625351259718,-0.94158462077262,51.2357326224446,22.5516785401851,"2017-02-25 12:10:18,991",0.75,142.2,6
-0.21279296875,-0.111328125,-0.95644625,-0.203218117024517,0.127952134772204,-0.95633397915458,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,09",0.25,142.2,6
-0.18154296875,-0.00390625,-1.036524375,-0.10538044256391,0.139167008677032,-1.05563757133437,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,187",0.25,142.2,6
-0.22939453125,-0.0166015625,-1.03457125,-0.138052305497695,0.17539283062797,-1.05801012016032,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,287",0.25,142.2,6
-0.37685546875,-0.1669921875,-0.9554696875,-0.329984500024875,0.248166765997303,-0.972618844569798,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,388",0.25,142.2,6
-0.20009765625,-0.0107421875,-0.9808603125,-0.105707952332159,0.16839869733667,-1.00560915805704,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,488",0.25,142.2,6
-0.18251953125,-0.1357421875,-1.15957125,-0.22442324256117,0.0619809193536639,-1.15253514699448,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,589",0.25,142.2,6
-0.21181640625,-0.10546875,-0.9750009375,-0.189288742720964,0.142073946067831,-0.983252879878411,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,691",0.25,142.2,6
-0.19619140625,0.0009765625,-0.97207125,-0.0850431971921353,0.17600628969376,-0.999514932821468,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,788",0.25,142.2,6
-0.20986328125,-0.05859375,-1.0121103125,-0.14652707829955,0.156522104126634,-1.03061778727729,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,888",0.25,142.2,6
-0.27626953125,-0.0380859375,-0.9574228125,-0.149472002523544,0.236287014908157,-0.992588253636633,51.2357492186129,22.5516695715487,"2017-02-25 12:10:19,988",0.25,142.2,6
-0.32412109375,-0.0751953125,-1.0042978125,-0.204382688210171,0.256528994135442,-1.04139322529677,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,088",2,241.9,9
-0.24599609375,-0.05078125,-1.08144625,-0.15488499190833,0.181338694208534,-1.10863608767845,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,189",2,241.9,9
-0.24404296875,-0.0615234375,-1.0667978125,-0.162625400690013,0.178257152569131,-1.09263971652704,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,288",2,241.9,9
-0.30751953125,-0.0654296875,-1.0218759375,-0.189087669360742,0.24232506598928,-1.05858849940137,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,391",2,241.9,9
-0.25673828125,-0.0771484375,-1.0257821875,-0.178986257420911,0.191212173938402,-1.05349232978929,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,493",2,241.9,9
-0.27919921875,-0.044921875,-1.0707040625,-0.162919189369131,0.214233382523525,-1.10571943178961,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,592",2,241.9,9
-0.22841796875,-0.0244140625,-1.0687509375,-0.12336303518241,0.177337694575544,-1.09840561083124,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,692",2,241.9,9
-0.21376953125,-0.1162109375,-0.9964853125,-0.195804031152511,0.141966624019551,-1.0116316473695,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,795",2,241.9,9
-0.29775390625,-0.0537109375,-0.9574228125,-0.173494724611373,0.248548003725591,-0.995015456175453,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,892",2,241.9,9
-0.30947265625,-0.119140625,-0.974024375,-0.24064191392099,0.2269439975149,-1.00515602466926,51.2357318680733,22.5516294222325,"2017-02-25 12:10:20,994",2,241.9,9
-0.15224609375,-0.13671875,-1.0746103125,-0.194909133207693,0.0580004845513031,-1.07732412821365,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,098",4.5,215.3,8
-0.21083984375,-0.1767578125,-0.9378915625,-0.251969306356477,0.113645200093742,-0.947160123166533,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,189",4.5,215.3,8
-0.15126953125,-0.212890625,-1.0072275,-0.260372753071715,0.0256959792983253,-1.00202397363914,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,288",4.5,215.3,8
-0.16298828125,-0.12890625,-1.106836875,-0.197916004159197,0.0511941379052587,-1.11223156841748,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,39",4.5,215.3,8
-0.07216796875,-0.21875,-1.0589853125,-0.225293931443593,-0.0680580138781807,-1.04234642755632,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,49",4.5,215.3,8
-0.09365234375,-0.2109375,-0.936915,-0.226274206384551,-0.0321487042412627,-0.926388836828256,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,592",4.5,215.3,8
-0.12880859375,-0.1884765625,-0.934961875,-0.227627447361738,0.00259440010995604,-0.931850396277288,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,691",4.5,215.3,8
-0.12099609375,-0.18359375,-1.14394625,-0.220806493058626,-0.0433089112397283,-1.13679416877581,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,789",4.5,215.3,8
-0.03505859375,-0.158203125,-1.059961875,-0.145094623700788,-0.0855431042902637,-1.04528123906143,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,889",4.5,215.3,8
-0.04873046875,-0.123046875,-0.9964853125,-0.124552767195382,-0.0469081351533532,-0.98785593758089,51.235686019063,22.5515823159367,"2017-02-25 12:10:21,99",4.5,215.3,8
-0.06044921875,-0.0830078125,-1.0218759375,-0.102134055853821,-0.0197113181086024,-1.01838563878205,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,089",5.75,224.4,7
-0.01259765625,-0.2216796875,-0.9906259375,-0.163472753247879,-0.149916790542193,-0.966472481725351,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,188",5.75,224.4,7
-0.07607421875,-0.138671875,-1.130274375,-0.149672057664702,-0.0747555681969971,-1.11998485092204,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,289",5.75,224.4,7
0.00302734375,-0.189453125,-1.0414071875,-0.11910082268675,-0.155018121472676,-1.01775471852902,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,394",5.75,224.4,7
-0.05654296875,-0.0556640625,-1.0804696875,-0.0783887660396431,-0.0247613953746622,-1.07812600404445,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,489",5.75,224.4,7
-0.11318359375,-0.091796875,-1.01894625,-0.145195626123314,-0.0139948024705518,-1.01841445903278,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,589",5.75,224.4,7
0.00107421875,-0.0908203125,-1.0765634375,-0.0486822529124765,-0.0893842773337383,-1.06484625418248,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,687",5.75,224.4,7
-0.05849609375,-0.134765625,-1.0160165625,-0.120849841527706,-0.0873599458573153,-1.00509565833868,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,818",5.75,224.4,7
-0.07705078125,-0.1923828125,-1.036524375,-0.16365019714176,-0.133314947306644,-1.01957486762708,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,905",5.75,224.4,7
-0.04775390625,-0.1318359375,-1.071680625,-0.104203287194105,-0.105308783007786,-1.05810355444351,51.2355739530176,22.5515629537404,"2017-02-25 12:10:22,985",5.75,224.4,7
-0.10634765625,-0.07421875,-1.15175875,-0.125964140825818,-0.0431390557670966,-1.14907929642009,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,088",6.5,233.8,6
-0.03701171875,-0.0693359375,-0.9437509375,-0.0643621169529069,-0.0400689167785458,-0.938333120069138,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,186",6.5,233.8,6
-0.04091796875,-0.1845703125,-1.0541025,-0.112499857667717,-0.160215820721351,-1.03365764458372,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,303",6.5,233.8,6
-0.07412109375,-0.1259765625,-1.0316415625,-0.11655418978844,-0.0932495182292769,-1.02168073928201,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,401",6.5,233.8,6
-0.08095703125,-0.2021484375,-1.0072275,-0.150177364604315,-0.159741127563757,-0.987954050250256,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,501",6.5,233.8,6
-0.05751953125,-0.0341796875,-0.9886728125,-0.0657044973606389,-0.0128027080005268,-0.988403323492958,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,601",6.5,233.8,6
-0.04970703125,-0.06640625,-1.1585946875,-0.0652774763617344,-0.0731796139181825,-1.15073306245991,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,702",6.5,233.8,6
0.04208984375,-0.1611328125,-1.10879,-0.00782955541508272,-0.183869340550154,-1.08206578124678,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,803",6.5,233.8,6
0.00986328125,-0.072265625,-0.9847665625,-0.0114323687412252,-0.0718690078851068,-0.974295168425443,51.2355136033148,22.5515036098659,"2017-02-25 12:10:23,885",6.5,233.8,6
0.00888671875,-0.134765625,-1.1000009375,-0.0246497104933951,-0.148489687059191,-1.07978623908653,51.2355136033148,22.5515036098659,"2017-02-25 12:10:24,001",6.5,233.8,6
-0.02041015625,-0.166015625,-1.1097665625,-0.0576881602097274,-0.173525242398318,-1.08652360936262,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,085",6.5,230.1,8
-0.05166015625,0.0078125,-1.1371103125,-0.0437341630327865,-0.00470238798297942,-1.13963089500771,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,204",6.5,230.1,8
-0.05361328125,-0.0693359375,-0.970118125,-0.0672294316442276,-0.0547319301811513,-0.964000288034141,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,285",6.5,230.1,8
-0.03115234375,-0.0791015625,-0.911524375,-0.0478159054211574,-0.0613205588815617,-0.903455030143369,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,385",6.5,230.1,8
0.00302734375,-0.1044921875,-0.970118125,-0.0155839902057778,-0.100970022367255,-0.956145350068392,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,486",6.5,230.1,8
-0.02919921875,-0.1767578125,-0.9613290625,-0.0574753004293598,-0.16552777805191,-0.938629988171443,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,604",6.5,230.1,8
-0.06630859375,-0.0576171875,-1.083399375,-0.0702471818891354,-0.0630458796527819,-1.07741971108494,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,7",6.5,230.1,8
0.01572265625,-0.0732421875,-0.942774375,0.00526147879718337,-0.0679456092511828,-0.931644284700588,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,784",6.5,230.1,8
-0.03798828125,-0.1201171875,-0.85488375,-0.0547526425973047,-0.0948353828818654,-0.840306273174202,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,884",6.5,230.1,8
-0.08974609375,-0.0634765625,-1.0453134375,-0.0927362341310072,-0.0649069850689557,-1.03940281935625,51.2354570254683,22.551477458328,"2017-02-25 12:10:24,984",6.5,230.1,8
-0.03896484375,-0.1455078125,-1.1009775,-0.0453618514788104,-0.159276186342322,-1.07935278133678,51.2354143615812,22.5513903703541,"2017-02-25 12:10:25,087",7,231.7,9
-0.00771484375,-0.1240234375,-1.07754,-0.011637555166817,-0.136632851648028,-1.05826738460178,51.2354143615812,22.5513903703541,"2017-02-25 12:10:25,188",7,231.7,9
-0.11318359375,-0.09765625,-1.071680625,-0.114000695866707,-0.105754090952178,-1.06098329422544,51.2354143615812,22.5513903703541,"2017-02-25 12:10:25,289",7,231.7,9
-0.08681640625,-0.1220703125,-1.0921884375,-0.0863550259331532,-0.135516633962652,-1.07581634376488,51.2354143615812,22.5513903703541,"2017-02-25 12:10:25,39",7,231.7,9
0.00302734375,-0.1123046875,-0.9789071875,0.000883294736195241,-0.110704468479707,-0.961472855493185,51.2354143615812,22.5513903703541,"2017-02-25 12:10:25,489",7,231.7,9
